Linux 6.8.0-51-generic (abhijeet-Vivobook) 	09/10/2025 	_x86_64_	(16 CPU)

11:52:54 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:55 PM     0     22875      2.94      0.00  kworker/5:1-events
11:52:55 PM     0     27141      2.94      0.00  kworker/12:0-events
11:52:55 PM     0     30134      0.98      0.00  kworker/6:0-mm_percpu_wq
11:52:55 PM  1000     32073      0.98      0.00  Isolated Web Co
11:52:55 PM  1000     32126      3.92      0.00  Isolated Web Co
11:52:55 PM  1000     32169      0.98      0.00  Isolated Web Co
11:52:55 PM  1000     35005      9.80      0.98  chrome
11:52:55 PM  1000     35050      0.98      0.00  chrome
11:52:55 PM  1000     35051      0.98      0.00  chrome
11:52:55 PM  1000     35280      0.98      0.00  chrome
11:52:55 PM     0     39852      1.96      0.00  kworker/3:1-events_freezable
11:52:55 PM     0     43987      0.98      0.00  kworker/13:0-mm_percpu_wq
11:52:55 PM     0     44016      0.98      0.00  kworker/9:4-mm_percpu_wq
11:52:55 PM     0     44114      0.98      0.00  kworker/14:3-mm_percpu_wq
11:52:55 PM     0     45130      1.96      0.00  kworker/2:5-events
11:52:55 PM     0     45146      1.96      0.00  kworker/8:2-events
11:52:55 PM     0     45732      5.88      0.00  kworker/10:0-events
11:52:55 PM     0     46066      0.98      0.00  kworker/15:0-mm_percpu_wq
11:52:55 PM     0     48072    226.47      0.98  kworker/u32:3-gfx_low
11:52:55 PM     0     48837      3.92      0.00  kworker/1:1-events
11:52:55 PM     0     48949      2.94      0.00  kworker/0:2-events
11:52:55 PM     0     49030      0.98      0.00  kworker/4:3-mm_percpu_wq
11:52:55 PM  1000     49115     22.55      0.00  code
11:52:55 PM  1000     49179    539.22     10.78  code
11:52:55 PM  1000     49237     98.04      4.90  code
11:52:55 PM  1000     49279     18.63      0.00  code
11:52:55 PM  1000     49295      9.80      0.00  code
11:52:55 PM  1000     49322      1.96      0.00  code
11:52:55 PM  1000     49323     10.78      0.00  code
11:52:55 PM  1000     49758     27.45      0.00  Isolated Web Co
11:52:55 PM     0     53138      4.90      0.00  kworker/u32:2-gfx_low
11:52:55 PM     0     56192    384.31      3.92  kworker/u32:4-gfx_low
11:52:55 PM     0     57023      3.92      0.00  kworker/u33:2-ttm
11:52:55 PM  1000     57252      0.98      0.00  mpstat
11:52:55 PM  1000     57253      0.98      0.00  vmstat
11:52:55 PM  1000     57254      0.98      0.98  pidstat

11:52:55 PM   UID       PID    %usr %system  %guest   %wait    %CPU   CPU  Command
11:52:56 PM     0      1242    1.00    2.00    0.00    0.00    3.00     6  Xorg
11:52:56 PM  1000      1908    4.00    1.00    0.00    0.00    5.00    14  cinnamon
11:52:56 PM  1000      2263    4.00    2.00    0.00    0.00    6.00    10  firefox-bin
11:52:56 PM  1000      2570    1.00    0.00    0.00    0.00    1.00    12  Isolated Web Co
11:52:56 PM  1000      2963    2.00    1.00    0.00    0.00    3.00     4  Isolated Web Co
11:52:56 PM  1000      4259    1.00    0.00    0.00    0.00    1.00     8  Isolated Web Co
11:52:56 PM  1000      4446    1.00    0.00    0.00    0.00    1.00    14  Isolated Web Co
11:52:56 PM  1000      4589    1.00    0.00    0.00    0.00    1.00    14  Isolated Web Co
11:52:56 PM  1000      4869    1.00    0.00    0.00    0.00    1.00     6  Isolated Web Co
11:52:56 PM  1000      5469    0.00    1.00    0.00    0.00    1.00     4  Isolated Web Co
11:52:56 PM     0     48072    0.00    1.00    0.00    0.00    1.00    10  kworker/u32:3-events_unbound
11:52:56 PM  1000     49179    2.00    1.00    0.00    0.00    3.00    14  code
11:52:56 PM  1000     49237    2.00    0.00    0.00    0.00    2.00    12  code
11:52:56 PM  1000     49758    8.00    1.00    0.00    0.00    9.00    12  Isolated Web Co
11:52:56 PM  1000     57254    0.00    1.00    0.00    0.00    1.00     3  pidstat
11:52:56 PM  1000     57255  201.00    0.00    0.00    0.00  201.00    15  sysbench

11:52:55 PM   UID       PID  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:52:56 PM  1000      2263     19.00      0.00 12393560  742064   4.71  firefox-bin
11:52:56 PM  1000      2470      4.00      0.00 2501044  133728   0.85  WebExtensions
11:52:56 PM  1000      2570   1565.00      0.00 7944352  996572   6.33  Isolated Web Co
11:52:56 PM  1000      2963      2.00      0.00 11694672  773152   4.91  Isolated Web Co
11:52:56 PM  1000      4589     74.00      0.00 2907080  303080   1.92  Isolated Web Co
11:52:56 PM  1000      4650      6.00      0.00 2570420  149848   0.95  Isolated Web Co
11:52:56 PM  1000      4907      1.00      0.00 2503860  122936   0.78  Isolated Web Co
11:52:56 PM  1000      5469     50.00      0.00 2549176  142920   0.91  Isolated Web Co
11:52:56 PM  1000      5704      1.00      0.00 2481304  110984   0.70  Isolated Web Co
11:52:56 PM  1000     32073      1.00      0.00 2460576  100716   0.64  Isolated Web Co
11:52:56 PM  1000     32169      0.00      0.00 2461068  101144   0.64  Isolated Web Co
11:52:56 PM  1000     35005    114.00      0.00 34324576  364032   2.31  chrome
11:52:56 PM  1000     49115      9.00      0.00 1461531824  191396   1.21  code
11:52:56 PM  1000     49179      1.00      0.00 34572980  178376   1.13  code
11:52:56 PM  1000     49183      1.00      0.00 33880256   74392   0.47  code
11:52:56 PM  1000     49237     17.00      0.00 1480184128  384560   2.44  code
11:52:56 PM  1000     49279    219.00      0.00 1461308524  116276   0.74  code
11:52:56 PM  1000     49323     11.00      0.00 1461316600  106992   0.68  code
11:52:56 PM  1000     49758     51.00      0.00 3265844  554204   3.52  Isolated Web Co
11:52:56 PM  1000     50048      2.00      0.00 1283801512   62420   0.40  chrome
11:52:56 PM  1000     57254      5.00      0.00   17496    5632   0.04  pidstat
11:52:56 PM  1000     57263    121.00      0.00    2800    1536   0.01  sh
11:52:56 PM  1000     57264    336.00      0.00   15524    3584   0.02  cpuUsage.sh
11:52:56 PM  1000     57271     99.00      0.00   13872    1920   0.01  sleep

11:52:55 PM   UID       PID   cswch/s nvcswch/s  Command
11:52:56 PM     0        17    170.00      1.00  rcu_preempt
11:52:56 PM     0        18      2.00      0.00  migration/0
11:52:56 PM     0        23      1.00      0.00  migration/2
11:52:56 PM     0        29      6.00      0.00  migration/4
11:52:56 PM     0        35      7.00      0.00  migration/6
11:52:56 PM     0        41      5.00      0.00  migration/8
11:52:56 PM     0        47     10.00      0.00  migration/10
11:52:56 PM     0        48      1.00      0.00  ksoftirqd/10
11:52:56 PM     0        53      1.00      0.00  migration/12
11:52:56 PM     0        59      7.00      0.00  migration/14
11:52:56 PM     0        66      1.00      0.00  ksoftirqd/1
11:52:56 PM     0        77      1.00      0.00  migration/5
11:52:56 PM     0        89      3.00      0.00  migration/9
11:52:56 PM     0        95      3.00      0.00  migration/11
11:52:56 PM     0       119      2.00      0.00  kcompactd0
11:52:56 PM     0       150      1.00      0.00  kworker/7:1-mm_percpu_wq
11:52:56 PM     0       153      2.00      0.00  kworker/11:1-mld
11:52:56 PM   110       774     17.00      0.00  avahi-daemon
11:52:56 PM     0       822      8.00      0.00  touchegg
11:52:56 PM     0       884    108.00      0.00  irq/84-rtw89_pci
11:52:56 PM     0       914     20.00      0.00  NetworkManager
11:52:56 PM     0      1242    468.00      3.00  Xorg
11:52:56 PM  1000      1501    190.00      0.00  pipewire-pulse
11:52:56 PM  1000      1908    256.00      5.00  cinnamon
11:52:56 PM  1000      2104     10.00      0.00  blueman-tray
11:52:56 PM  1000      2263     70.00      0.00  firefox-bin
11:52:56 PM  1000      2402     71.00      0.00  Privileged Cont
11:52:56 PM  1000      2470     12.00      0.00  WebExtensions
11:52:56 PM  1000      2570      4.00      2.00  Isolated Web Co
11:52:56 PM  1000      2836      1.00      0.00  Isolated Web Co
11:52:56 PM  1000      2963    154.00      2.00  Isolated Web Co
11:52:56 PM  1000      3003      2.00      0.00  Isolated Web Co
11:52:56 PM  1000      4259      1.00      0.00  Isolated Web Co
